1624,94,95
1379,1407,1378
74,1379,73
161,159,0
165,157,158
1499,1500,1533
1434,1405,1435
1466,1434,1435
1534,1567,1533
1500,1534,1533
77,1568,1567
77,1567,1534
1407,1406,1378
1405,1406,1435
1436,1406,1407
1406,1436,1435
1436,1437,1468
1501,1437,75
1437,1436,1407
33,555,32
34,599,33
1606,1571,1572
1571,1606,1605
1624,1625,94
1590,1625,1624
1417,1449,1448
1482,1449,1450
1590,1589,1555
1589,1590,1624
166,165,158
165,166,176
167,160,161
160,159,161
159,160,158
166,160,167
160,166,158
175,165,176
191,190,178
1352,73,1379
1351,1379,1378
1271,1296,1295
383,384,419
349,383,348
383,349,384
317,349,348
142,833,880
140,926,970
787,835,834
844,891,843
936,937,980
1467,1466,1435
1500,1467,1468
1436,1467,1435
1467,1436,1468
1499,1467,1500
1467,1499,1466
1319,1346,1345
1349,1322,1323
1501,1500,1468
1501,1534,1500
1501,1468,1437
76,1534,1501
1567,78,1602
1568,78,1567
78,79,1602
1567,1566,1533
1437,74,75
74,1407,1379
74,1437,1407
389,425,424
388,389,424
162,161,0
213,230,229
230,213,214
244,245,270
184,197,196
183,184,196
184,183,4
39,832,879
39,831,784
924,44,923
31,511,30
555,512,32
555,554,512
554,31,512
554,511,31
644,599,34
599,644,643
50,1007,1008
49,50,1008
1009,49,1008
49,1009,48
872,824,825
824,872,871
117,118,1605
118,1604,1605
1604,121,1569
1610,112,1609
1608,1574,1609
1607,1606,1572
1606,1607,115
112,113,1609
113,1608,1609
1537,1538,1572
1571,1537,1572
1591,1625,1590
1302,131,132
134,1230,1254
134,1254,1229
1279,1253,1254
1253,1229,1254
1229,1253,133
104,1616,1617
128,129,1381
128,1381,1410
1442,1474,1441
1519,1485,1486
190,177,178
177,167,178
177,166,167
166,177,176
157,165,175
157,175,164
164,174,156
174,164,175
188,175,176
179,169,180
179,191,178
645,144,145
645,601,646
691,645,646
645,691,144
431,471,430
72,1352,1326
1352,72,73
1351,1352,1379
1350,1349,1323
1350,1351,1378
1299,1275,1300
1228,67,68
1271,1272,1296
52,53,1046
386,421,385
421,386,422
386,351,352
351,386,385
350,351,385
384,350,385
349,350,384
285,259,260
289,317,18
317,318,349
318,350,349
318,289,19
289,318,317
15,16,260
259,15,260
409,374,410
338,307,339
408,407,372
407,408,445
1521,1487,1488
1205,1230,134
1230,1255,1254
1133,136,137
785,142,143
142,785,833
927,141,880
141,142,880
835,882,834
927,926,141
926,927,970
1011,140,970
612,656,611
748,795,747
748,747,701
888,935,934
937,890,891
891,890,843
890,937,936
746,794,793
795,794,747
794,746,747
794,841,793
1241,1242,1266
1245,1244,1220
1166,1165,1141
1191,1216,1215
1193,1194,1218
1022,1021,980
1092,1118,1091
1018,977,1019
1020,1057,1019
1088,1115,1114
1115,1088,1089
1117,1118,1143
1118,1117,1091
1151,1175,1150
1221,1245,1220
1123,1149,1148
1125,1151,1150
1465,1434,1466
1372,1344,1345
1245,1269,1244
1374,1346,1347
