0.28296165521590133,0.5571895342976891,1.0
0.2727785398261862,0.5527880785124726,1.0
0.2625954244364711,0.548386622727256,1.0
0.2537701356958282,0.5423629890956383,1.0
0.24494484695518529,0.5363393554640206,1.0
0.23449821533717896,0.5348197118154464,1.0
0.2240515837191726,0.5333000681668723,1.0
0.2149292129949238,0.5289719226631637,1.0
0.20580684227067494,0.5246437771594553,1.0
0.1984586137576847,0.5172583090273846,1.0
0.19111038524469445,0.5098728408953139,1.0
0.18034496244810255,0.5068180231740647,1.0
0.16957953965151068,0.5037632054528153,1.0
0.1622369889279766,0.49552540092708275,1.0
0.15489443820444257,0.4872875964013502,1.0
0.15023280606708544,0.47719549263674205,1.0
0.14557117392972835,0.4671033888721339,1.0
0.14160390204410445,0.45730285629548284,1.0
0.13763663015848054,0.44750232371883186,1.0
0.13796644292836338,0.4363202513724386,1.0
0.13829625569824622,0.42513817902604534,1.0
0.13828606907598656,0.41409738344082725,1.0
0.13827588245372693,0.4030565878556091,1.0
0.13310057736439024,0.3934552788913481,1.0
0.12792527227505357,0.38385396992708715,1.0
0.12625433223685203,0.37277860662370915,1.0
0.12458339219865051,0.36170324332033116,1.0
0.11741718693587408,0.35417315855093456,1.0
0.11025098167309763,0.34664307378153797,1.0
0.10096228511654334,0.34038264293083476,1.0
0.09167358855998906,0.3341222120801316,1.0
0.08184800691220773,0.3287448444836768,1.0
0.0720224252644264,0.32336747688722206,1.0
0.061219595854946574,0.320770723180043,1.0
0.050416766445466756,0.31817396947286397,1.0
0.04027055668721699,0.31366613863224724,1.0
0.030124346928967233,0.30915830779163045,1.0
0.022267956259646046,0.30119904893686733,1.0
0.014411565590324861,0.29323979008210416,1.0
0.007205782795162431,0.28466148518280643,1.0
0.0,0.2760831802835087,1.0
0.006551668051045343,0.24783667872027967,1.0
0.013103336102090687,0.21959017715705065,1.0
0.024436036862881073,0.19289404610298239,1.0
0.035768737623671464,0.16619791504891415,1.0
0.06150966409863594,0.15265755615250276,1.0
0.08725059057360042,0.13911719725609134,1.0
0.11664600953267457,0.14041691006014112,1.0
0.14604142849174873,0.14171662286419093,1.0
0.17506010942102251,0.1366535376135182,1.0
0.20407879035029633,0.13159045236284547,1.0
0.23365589857196922,0.13357584174063658,1.0
0.26323300679364214,0.13556123111842766,1.0
0.29204678632106973,0.14180796847691293,1.0
0.32086056584849726,0.1480547058353982,1.0
0.35033380392188307,0.1457969495575165,1.0
0.3798070419952688,0.1435391932796348,1.0
0.4074844286624164,0.1329840156867303,1.0
0.43516181532956394,0.12242883809382579,1.0
0.4621905980482432,0.11011805460229923,1.0
0.48921938076692245,0.09780727111077266,1.0
0.5180755767214641,0.0908177452963689,1.0
0.5469317726760057,0.08382821948196517,1.0
0.5729893194100577,0.07002818521483586,1.0
0.5990468661441097,0.05622815094770655,1.0
0.6213736042240082,0.04021427977407741,1.0
0.6437003423039067,0.024200408600448278,1.0
0.6707727104063528,0.012100204300224139,1.0
0.6978450785087988,0.0,1.0
0.7212846633221148,0.010523448769472728,1.0
0.7447242481354307,0.021046897538945456,1.0
0.7723926171369714,0.031874609025748096,1.0
0.8000609861385121,0.04270232051255074,1.0
0.8271857902965243,0.05445116984171992,1.0
0.8543105944545365,0.0662000191708891,1.0
0.8803701451142789,0.08020178195752145,1.0
0.9064296957740214,0.0942035447441538,1.0
0.9287183592658018,0.11297197877308313,1.0
0.9510070227575822,0.13174041280201246,1.0
0.9755035113787911,0.1480243129624267,1.0
1.0,0.16430821312284097,1.0
0.9984148947788718,0.1724211062805369,1.0
0.9968297895577437,0.1805339994382328,1.0
0.9952446843366155,0.1886467256021212,1.0
0.9936595791154873,0.1967594517660096,1.0
0.9920744738943591,0.2048723449237055,1.0
0.9904893686732309,0.21298523808140143,1.0
0.9889042634521028,0.22109796424528982,1.0
0.9873191582309746,0.22921069040917824,1.0
0.9857340530098464,0.23732358356687416,1.0
0.9841489477887181,0.24543647672457006,1.0
0.98256384256759,0.25354920288845845,1.0
0.9809787373464618,0.26166192905234686,1.0
0.9793936321253336,0.2697748222100428,1.0
0.9778085269042054,0.27788771536773876,1.0
0.976199040587177,0.2859955987112086,1.0
0.9745895542701486,0.29410348205467846,1.0
0.9729468361854205,0.3022048526396544,1.0
0.9713041181006926,0.31030622322463036,1.0
0.9696614000159647,0.3184075938096063,1.0
0.9680186819312367,0.32650896439458227,1.0
0.9663759638465088,0.3346103349795582,1.0
0.9647332457617808,0.3427117055645342,1.0
0.9630906946708603,0.3508130761495102,1.0
0.9614481435799398,0.3589144467344862,1.0
0.9598054254952118,0.36701581731946215,1.0
0.9581627074104838,0.3751171879044381,1.0
0.9565199893257559,0.38321855848941405,1.0
0.9548772712410278,0.39131992907439,1.0
0.9532347201501075,0.399421299659366,1.0
0.951592169059187,0.40752267024434197,1.0
0.949949450974459,0.4156240408293179,1.0
0.948306732889731,0.42372541141429393,1.0
0.946664014805003,0.4318267819992699,1.0
0.945021296720275,0.43992815258424584,1.0
0.9433785786355471,0.4480295231692218,1.0
0.9417358605508191,0.45613089375419774,1.0
0.9400933094598987,0.46423226433917375,1.0
0.9384507583689781,0.47233363492414976,1.0
0.9368080402842502,0.48043500550912566,1.0
0.9351653221995223,0.4885363760941016,1.0
0.9178303630144788,0.4882798736057269,1.0
0.9004954038294353,0.4880233711173522,1.0
0.8835174774049029,0.48443834805717734,1.0
0.8665395509803706,0.48085332499700245,1.0
0.8492680494421907,0.47983349381438234,1.0
0.8319965479040107,0.4788136626317623,1.0
0.81492093010207,0.4767152184462695,1.0
0.7978453123001293,0.4746167742607768,1.0
0.7808139478571856,0.47133417698604896,1.0
0.7637825834142419,0.4680515797113211,1.0
0.7464451193220853,0.4672815712647744,1.0
0.7291076552299288,0.46651156281822764,1.0
0.7119276662982783,0.4640584237855292,1.0
0.6947476773666279,0.46160528475283075,1.0
0.6775713622987433,0.4594567424250774,1.0
0.6603950472308586,0.457308200097324,1.0
0.6430375438817978,0.4574741919420144,1.0
0.625680040532737,0.4576401837867048,1.0
0.6083258770598269,0.45733458511891456,1.0
0.5909717135869168,0.4570289864511244,1.0
0.5737232571941768,0.45524014878480273,1.0
0.5564748008014367,0.4534513111184811,1.0
0.5394801749961509,0.4564655493444991,1.0
0.522485549190865,0.4594797875705172,1.0
0.5053770336088398,0.4580962438750846,1.0
0.48826851802681454,0.45671270017965193,1.0
0.4767653165885303,0.4632663721563877,1.0
0.46526211515024607,0.4698200441331235,1.0
0.4499896964820751,0.47808206276094867,1.0
0.4347172778139041,0.4863440813887739,1.0
0.41913926047794303,0.49336233013807373,1.0
0.4035612431419819,0.5003805788873736,1.0
0.39082829930500523,0.5111540173867273,1.0
0.3780953554680286,0.5219274558860808,1.0
0.3617363080942233,0.5265273003146497,1.0
0.3453772607204181,0.5311271447432185,1.0
0.3292438219805934,0.536355052881929,1.0
0.3131103832407687,0.5415829610206394,1.0
0.298036019228335,0.5493862476591642,1.0
0.6847527467300769,0.0058517189441782925,1.0
0.6410092624365021,0.04147987788353085,0.0
0.6628288811486657,0.030907502320710465,0.0
0.6847962591372413,0.028596827370042585,0.0
0.7038167678256116,0.022288272627405358,0.0
0.7249821016007792,0.029364673569491333,0.0
0.7581661145021941,0.02630722390134741,1.0
0.6331744515042921,0.05955831165363447,0.0
0.6569719198299635,0.0516244671743798,0.0
0.677684627577349,0.048122836461170986,0.0
0.699428591588577,0.0447868710480656,0.0
0.7190825675131585,0.047083670482374544,0.0
0.741281778076212,0.044213842156465025,0.0
0.7604969194787539,0.0491892862893204,0.0
0.7823085240655171,0.04780490497211898,0.0
0.5927514551691629,0.07204590028806061,0.0
0.616008569315255,0.06510414635413365,0.0
0.6478660547439593,0.07049095144186693,0.0
0.6688954953629608,0.06887359691838907,0.0
0.6894771027715012,0.06577895726619383,0.0
0.7096667328647897,0.06584073841276045,0.0
0.7313022385122824,0.06475809911336289,0.0
0.7513086665057441,0.06658878914791519,0.0
0.77321918195429,0.06713546281474374,0.0
0.7944456182725665,0.06535449287684307,0.0
0.8133586855052294,0.06267791600829543,0.0
0.8407252838935486,0.0603156719165746,1.0
0.533235555997077,0.08714570665830147,1.0
0.5652950181137449,0.08793419283282494,0.0
0.586379560390893,0.09000716785145206,0.0
